# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-2.632397756579326384e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-7.195540443553218641e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.573355767152970111e-07
-1.982493955764257009e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.135541155002225081e-07
-2.561927460727580936e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.426305203483824089e-07
-5.997612917657379441e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.634187055695130568e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.570093170764074339e-06
-5.009711342840063913e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.279775053723743586e-07
-2.714392115017049176e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.991286608252088094e-08
-1.448203577468633276e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.142561997066414000e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.139786049182842750e-06
-1.243006240575429692e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.788106917845958791e-09
-1.285499694461337982e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.453848666426452341e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.922826755245763722e-07
-2.590075137594047609e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.134757976911083948e-07
-1.543216794953700694e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.634541672093017006e-10
-3.699272447957454061e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.352969374271801846e-07
-1.330473500128804719e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.322724789911213683e-07
-8.677109181884048706e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.059630537748707481e-07
-7.835643076347982707e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.940868359764199450e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.574176264578498494e-06
-3.702383512344398327e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.281111672196734270e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.585372463261395535e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.431879944372217774e-07
-2.871785739555817743e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.101672814769022261e-07
-1.313925219234207080e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.163829843967612250e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.989187324349505342e-07
-3.127030547150360460e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.616945429742076598e-07
-4.331731619928294847e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.117280270504519496e-07
-6.296894867521195281e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.645888205203014240e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.649949094091699970e-07
-8.164843049456891627e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.791411245709471306e-08
-5.843876140962383293e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.267251804901362330e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130186069792378959e-06
-7.229147614366962220e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.191173298612463764e-07
-1.999714627689426698e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.729802414259050058e-08
-2.753247568288773324e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.735099321317895752e-07
-1.436259232547505856e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.031004002220131661e-07
-6.557772356839997929e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.700107185641879292e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.899369279140216877e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.650787399448988260e-06
-4.146349230634506611e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.340330863414745569e-07
-1.642767977242543179e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595410676003471916e-07
-9.848693673642851643e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.359153914566940336e-07
-3.814001134046158866e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.839073781942401678e-07
-2.919484467547592869e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.152382109459580609e-08
-6.927782744063385422e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.770910400999464487e-07
-1.805575960275713674e-11 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.247693284949496325e-06
-2.429667669523592714e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-4.908045469154458934e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.357353586133936669e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.449768188763692572e-07
-6.200308754762096240e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.003666517839288394e-07
-1.041211787995703497e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.249156414946429417e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.313122748782945780e-06
-2.274083565430831033e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.143302498058866186e-07
-5.822203244749208309e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.867243517228729200e-08
-4.783580556256226000e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.154991264735597240e-07
-2.007638753819924124e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.263567414109509311e-06
-5.208837729546168924e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.605101088623421521e-08
-1.085094046343532367e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.098705227810302609e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.458768572942158387e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.347617422072372761e-07
-7.755684934732955297e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.833524309720361835e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.112338130498130749e-07
-4.232185283918835595e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214846076602736266e-07
-5.580315061818981400e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.215560422216261912e-10
-2.844978295912401138e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.249856905967669392e-08
-1.825006783244881287e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.389211375946289451e-07
-4.350477953206098749e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.120815021484878876e-08
-4.787393915502042519e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.279122470145013019e-08
-1.395717854009563747e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.072039220940444952e-07
-2.134219794753109172e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.375304674403920314e-07
-6.504662047089251466e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.326435690170339353e-09
-1.489985847283175436e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.747120460991332508e-07
-4.179883341563032456e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.307364964525357686e-07
-2.958756959531315802e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.738575166350781268e-07
-2.110016880810749022e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.491815485092661918e-07
-9.463612200382500925e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.788666908927641627e-06
-2.224653235212145319e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.456861309683013243e-07
-8.607803995758333534e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.384631015260852812e-08
-1.887694077031259225e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.032850746511293811e-07
-4.409633988910602711e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.068732776593426183e-07
-1.704770152300708879e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.081009260503621312e-08
-1.288292628577456302e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.631493692820160833e-08
-2.559880002750481638e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.028151773974133267e-07
-6.855500666801217919e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.708365608148842060e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.807315587699082604e-09
-1.624527812452965645e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.728087907106733182e-08
-1.258511665208646465e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.336583333354224788e-07
-1.626354487959851144e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.354345876945911114e-09
-7.762898024575704751e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.056317288184401580e-07
-6.042362707292471513e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.112502799510663497e-07
-2.921586076926693118e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231385381132975587e-07
-4.690467738891959991e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.396612022876920385e-06
-8.638476273998379761e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.139329371533443840e-08
-8.515244689260977546e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160230812377034999e-07
-2.235772655331417798e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.043643737285963905e-07
-1.111066769677704326e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.182277738740322384e-07
-1.897630063561203317e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.979890677372233444e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.081309560426830393e-09
-1.558108450622795483e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.072116775301609211e-06
-2.553013018070851306e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.126193420597762250e-07
-2.827300276353847339e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.561044285124404243e-10
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.362939539215737870e-07
-8.059436844314859143e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.694056510465350964e-07
-1.267504367370563150e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.866105944319872607e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.691540014605720450e-08
-7.089919032596394665e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.288957018748408837e-06
-2.545295261555663006e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.709176600898744372e-07
-4.667831889604155553e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.395824297023921073e-07
-2.417469473455188678e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.326474036309552637e-07
-1.729280968643586382e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.978321403343692682e-07
-2.126440398893966079e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.399396674976834623e-10
-8.973829513798345779e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.347179625667140515e-07
-2.792859672991382910e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.593014837739967601e-07
-5.240656750507933776e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.791455504559588001e-08
-4.846822737568413650e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.092196595842631481e-09
-7.683193740925596504e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.436075943034488620e-06
-3.351719034952086250e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.265314742770291760e-09
-3.737986517184683829e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.840052993181875453e-08
-3.049534412456067894e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.880271189917521726e-07
-1.735393047931808629e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.596388733945682030e-07
-9.057247413607273299e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.861555195425126385e-08
-7.198354353450328125e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363976029086075180e-07
-1.626629658084130599e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.907978947689570128e-07
-5.961092139215845119e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-3.720605885928784614e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.185979740304743563e-07
-2.698688810383428897e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.712306265790324901e-07
-5.160692765904211749e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.447665717040831039e-07
