# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-1.624675218078482910e-03 -1.245646389119140982e-03 -9.748524513034219439e-04 -7.038663410722762566e-04 -3.020969702601015538e-04
-1.592281370317111255e-03 -1.262900630144384983e-03 -9.694842485357775194e-04 -7.140284525857975217e-04 -2.306759332341258649e-04
-5.451031330068992382e-04 -1.875178500359245433e-04 -2.657918223008262098e-06 2.661550280044900187e-04 5.354966068064012392e-04
-9.823476022650945178e-04 -5.280851120333692047e-04 -2.315011836859217026e-04 2.530569920307904384e-05 3.674405552648566287e-04
-1.489587241886531754e-03 -9.992646964869585265e-04 -6.752564435677937699e-04 -4.231690400362341344e-04 1.919571674079401972e-05
-5.438784253843977632e-04 -1.263984318741870252e-04 1.567789106120057987e-04 4.352089132347889766e-04 8.108889472739674430e-04
-1.919073819226741818e-04 3.279701461500306820e-04 5.746383859479928941e-04 7.982766233338691115e-04 1.079327027763432980e-03
-1.042309418552548684e-03 -5.171238208938882131e-04 -1.988014560940885183e-04 7.969446893296696038e-05 4.917529296127700397e-04
-5.329667833412297245e-04 -1.175834328978348975e-05 2.642593706893458421e-04 5.436483886320462320e-04 8.960829355717163207e-04
4.420205491386688902e-04 8.566574968727933784e-04 1.090423203763925524e-03 1.290953866679036546e-03 1.558377203859116550e-03
-2.585521544325736633e-04 3.160926586362625764e-04 5.835568926996919942e-04 7.864906594598296665e-04 1.062116880509553175e-03
-4.735122708599326163e-04 5.098866282227089918e-05 2.942818504449853999e-04 4.916676068391606213e-04 8.133782364088890104e-04
7.372600548274052014e-04 1.145225852550082980e-03 1.362730858404415839e-03 1.539930892636494570e-03 1.783807420280607509e-03
5.422125679534886339e-04 9.785763804716397524e-04 1.167592896448845560e-03 1.358292337690403945e-03 1.568388684389463274e-03
4.633315146660312854e-06 3.064561819065697579e-04 4.861579294426873385e-04 6.126069000983347564e-04 8.981540373926083986e-04
6.069561471164992882e-04 8.966753499063203790e-04 1.101968218327727470e-03 1.311775849082750557e-03 1.608652651815864216e-03
1.102846101956685490e-03 1.467892252376251563e-03 1.651770348318189283e-03 1.831793596752626443e-03 2.047545598074845298e-03
1.703652345403754154e-04 4.444580929373105225e-04 6.221107875935129143e-04 8.276351375057243226e-04 1.059500462046356582e-03
2.702729238889464160e-04 5.802873578373634418e-04 7.365648120327258821e-04 9.555278063078697162e-04 1.299960057881480386e-03
8.388009815596301306e-04 1.327251826206435293e-03 1.567140332077765312e-03 1.788891866755309588e-03 2.083898938332623667e-03
3.606910210724928239e-04 7.553679726228640368e-04 9.717758417391097548e-04 1.189576938199025762e-03 1.527048010907991558e-03
-1.537122288808135751e-04 1.025791997042666004e-04 2.504726729103620448e-04 4.176986508041798454e-04 7.055586837946154497e-04
3.800086176159091916e-04 8.574262605955591289e-04 1.159111526684796466e-03 1.524753188667702991e-03 1.924405434411901976e-03
2.708012544537531370e-04 7.468895408323835815e-04 1.053355983829013225e-03 1.388348157784216868e-03 1.746657820195753096e-03
-5.134925194227295958e-04 -2.145612200339615044e-04 7.938667140109138213e-05 2.901243839864471336e-04 6.210179446912459864e-04
-3.631353090774808385e-04 5.035308971191150779e-05 3.165291723586365503e-04 6.646975873469653439e-04 1.158337875559510696e-03
1.031633250990496921e-04 6.435765645393300843e-04 9.480707556239616977e-04 1.360702003108435693e-03 1.800753775376485663e-03
-8.835043999862918261e-04 -4.665060883492824751e-04 -1.766777855780392813e-04 1.345780069763633869e-04 5.938237016530642596e-04
-1.061294089237939256e-03 -7.006293465289622395e-04 -4.456417014994576279e-04 -1.613713201138832062e-04 4.383776188746699295e-04
-5.050805833715345467e-04 2.062804678612408757e-05 3.392212638227649684e-04 6.736066588422347711e-04 1.268542944924551472e-03
-8.714572260862126461e-04 -4.529863065997788256e-04 -1.596120229321700272e-04 2.229393442168202096e-04 7.220737265916172187e-04
-1.665082444000702978e-03 -1.389565374144054654e-03 -1.168166179845860639e-03 -9.143344274618934011e-04 -4.640926564246326282e-04
-1.001027029205118612e-03 -6.796021729574740428e-04 -4.328999687304383587e-04 -7.343254111613837219e-05 6.008690847440812961e-04
-8.873367147400258075e-04 -5.428133029350306390e-04 -2.989018209225591683e-04 5.741042515016563650e-05 6.034619615945238571e-04
-1.864476164813998497e-03 -1.587313803065860257e-03 -1.385759009706137232e-03 -1.121722055950968595e-03 -6.588445255277092499e-04
-1.685392877453790583e-03 -1.444057121360098946e-03 -1.241001988016369280e-03 -1.022561152430366896e-03 -4.706144786458348311e-04
-8.580310803438782365e-04 -5.442364401778087245e-04 -3.530113703617417890e-04 -1.261740990673726882e-04 2.233304814742349570e-04
-1.898789498329731549e-03 -1.462634552776908431e-03 -1.252099790493038005e-03 -1.017129324382773543e-03 -6.750442091816973239e-04
-2.172883737659652131e-03 -1.910896927090393856e-03 -1.721183354893440634e-03 -1.494192538871311812e-03 -1.083681509040118184e-03
-1.216314092905939259e-03 -9.071187017765195435e-04 -6.983424023720828265e-04 -5.252479212735393973e-04 -1.986063626064893113e-04
-1.292263771359301178e-03 -9.807655267173014807e-04 -7.989832307560384810e-04 -6.157814541422871766e-04 -2.959810383271410054e-04
-2.366790972808095056e-03 -2.052218812617555895e-03 -1.851974828918351431e-03 -1.612029537414476701e-03 -1.008882317594785765e-03
-1.591742083289181698e-03 -1.250956695748452890e-03 -1.011604164956267978e-03 -7.468633298145211340e-04 -3.242531826592306640e-04
-9.080735348795142877e-04 -5.721887067390857154e-04 -4.039249943511490039e-04 -2.132914618943504599e-04 1.380991549796582913e-04
-2.045439899865659442e-03 -1.685663039213658367e-03 -1.333824790754277109e-03 -1.037392394348899283e-03 -4.787838774564436451e-04
-1.982620392391579774e-03 -1.588973272121922036e-03 -1.266359396945764340e-03 -9.764563545845534546e-04 -3.634078867545264147e-04
-6.075246002877246043e-04 -2.748855052504788196e-04 -7.818084843640897910e-05 1.998750385556395497e-04 5.561535746664640319e-04
-1.483423321259976510e-03 -9.334804937863813452e-04 -5.322162255428464044e-04 -2.319047390795998288e-04 2.610010545813330144e-04
-1.972024517205584089e-03 -1.539612988431154732e-03 -1.140010004052580215e-03 -7.735928856091485450e-04 -1.261222325011808476e-04
-7.281318926079578422e-04 -2.815154767829049090e-04 5.093130078465650393e-05 3.716726055970793487e-04 8.443275194180435922e-04
-5.015416857278396246e-04 3.983530080053870697e-05 3.777686175928613517e-04 6.400989963490720091e-04 1.004837405062611886e-03
-1.635123699824412875e-03 -1.032561845210365221e-03 -6.097102800346093946e-04 -2.347913771741062740e-04 3.683220632532075507e-04
-9.718460411637834875e-04 -3.283882549220192449e-04 7.916431887487938531e-05 4.207680286853169465e-04 9.416891413393088574e-04
2.316455924809337217e-04 7.756049515167605076e-04 1.078312016875492213e-03 1.345176450764708773e-03 1.691099698309769328e-03
-8.418977945594282144e-04 -1.474935048344845243e-04 2.615677140791563583e-04 5.863489426515980461e-04 9.843079476894083055e-04
-8.679196655188810890e-04 -2.502217681752621852e-04 1.397942981892051227e-04 4.312045541345510980e-04 8.023462191057065653e-04
6.055301973479116241e-04 1.115145464199302373e-03 1.399416479314844223e-03 1.636580465810066193e-03 1.964910974928129814e-03
2.025146942527510107e-04 8.857922105043689737e-04 1.160983095325783272e-03 1.419281750753800374e-03 1.732682849814181194e-03
-5.296945693272414254e-04 -2.133660322982160391e-06 2.894326450769762679e-04 4.943149307198329472e-04 9.140388706721317693e-04
4.988526318842563317e-04 1.060134785007464317e-03 1.303091950126235646e-03 1.531614317918435220e-03 1.886706333776385584e-03
1.078490805521166137e-03 1.553418177631369235e-03 1.792707901877383693e-03 1.955701602947104364e-03 2.208593005066281176e-03
-3.592282105884408880e-05 4.417219499134186571e-04 6.303807343596159150e-04 8.518183818225291692e-04 1.163346373075329959e-03
2.639130704304044070e-04 6.151334224147827524e-04 8.221315131763061706e-04 1.079288055942227275e-03 1.439852820063805420e-03
1.171437257688067498e-03 1.766575661768680049e-03 1.989591512247969925e-03 2.207191707911854411e-03 2.504766611747417764e-03
4.166207094423440968e-04 8.153248718846727245e-04 1.069796162583631048e-03 1.306867732480553827e-03 1.682569935315904666e-03
-2.923955574881951152e-05 3.231534615667035464e-04 4.880895357199171395e-04 6.667822090751988721e-04 9.126879722553932987e-04
5.868565518174231020e-04 1.282047635766884151e-03 1.573812803885471599e-03 1.927380049703639013e-03 2.276654238994799996e-03
5.834086960334929897e-04 1.202962279696524099e-03 1.469379149386708773e-03 1.801003117107437485e-03 2.191073613087621882e-03
-4.200151587610630893e-04 -6.655751886408447626e-05 1.891857267708157823e-04 3.793894897494027576e-04 7.078150416365785015e-04
-4.662803623268634733e-05 4.834995689494193429e-04 8.264447845164190221e-04 1.208654374647525004e-03 1.704317206402460125e-03
2.911451698362414026e-04 9.961892464410034270e-04 1.403978929365651013e-03 1.812535396153437629e-03 2.233481677320216675e-03
-7.468167532510094995e-04 -2.227368591428819083e-04 1.390482096174696638e-04 4.855924900384897894e-04 8.994399414807921229e-04
-8.918592332835746954e-04 -4.776871487668894007e-04 -1.819417548131552014e-04 1.692637942014440936e-04 7.163468556193861893e-04
-2.094466079444600327e-04 5.309911757087465694e-04 9.805489033546863336e-04 1.438166633239151056e-03 2.029993152538020311e-03
-8.396695622913393853e-04 -2.959994657843440609e-04 8.838712965989299001e-05 5.771736311743602254e-04 1.153307810533616253e-03
-1.611283393212745597e-03 -1.168741977410773245e-03 -8.344044036685510212e-04 -5.086254448898775045e-04 7.860234743703163629e-05
-9.128324496330432860e-04 -3.612947424120137156e-04 -1.597698537678581447e-06 4.587741264159705826e-04 1.260884974344538738e-03
-6.926066282923479603e-04 -2.401537123586879909e-04 1.337698360201717911e-04 5.952732682316479434e-04 1.271862490502518933e-03
-1.944446040498378804e-03 -1.617195238444320369e-03 -1.304158035898927851e-03 -9.836423346556886441e-04 -4.640863634307278423e-04
-1.567340208790973409e-03 -1.278296125881025602e-03 -9.737864180000602686e-04 -5.974585944814825257e-04 2.337510445641726429e-04
-8.692595952099587331e-04 -4.681780770987795928e-04 -1.665532579061794883e-04 2.532636166658206118e-04 8.327592115048998303e-04
-1.922340677416304938e-03 -1.523196252229526426e-03 -1.266619111814577424e-03 -9.173626663002247550e-04 -2.942797973344117579e-04
-2.270249908007568665e-03 -2.040293451274255692e-03 -1.807784615964707839e-03 -1.593019009389169552e-03 -1.013965543628187306e-03
-1.154249156379021264e-03 -8.180303066681807308e-04 -5.893309819003799029e-04 -2.378228311782821266e-04 2.890099342158639127e-04
-1.683983850133923769e-03 -1.201576343547543051e-03 -9.468331005441732538e-04 -7.094165737717947643e-04 -2.502691257703243974e-04
-2.615361117216407662e-03 -2.308374470169157269e-03 -2.096694802099236497e-03 -1.843965070274384980e-03 -1.308013894456076494e-03
-1.824077037864862191e-03 -1.423618290063003973e-03 -1.182492984043144110e-03 -9.097179919055095425e-04 -4.467113654836737339e-04
-9.977913079409774476e-04 -7.339235559510982410e-04 -5.350679094211599788e-04 -3.767822936091536849e-04 -2.956367566169500755e-05
-2.601690334058964771e-03 -2.200149456937549632e-03 -1.850432990693381009e-03 -1.568774396504024919e-03 -9.112474859765291044e-04
-2.369703427296382219e-03 -1.914210992589094208e-03 -1.627573654498548020e-03 -1.328410993201938149e-03 -6.626683390117537199e-04
-9.315593941173565783e-04 -5.712844001593840636e-04 -3.822943622316905344e-04 -1.373726338274581821e-04 2.568724297718237635e-04
-1.955388426661865738e-03 -1.434547004927309421e-03 -1.093356289908548962e-03 -7.207990474423948968e-04 -8.775733471098942759e-05
-2.507522576811845559e-03 -2.146330460127557696e-03 -1.766179788410890059e-03 -1.376455290762437951e-03 -5.449155342551969226e-04
-1.074226306045557994e-03 -6.301503638123732423e-04 -2.824744460574793166e-04 6.195236140248864350e-05 5.960230945947167123e-04
-1.087816400902436162e-03 -5.267118656190547532e-04 -1.482181723645717626e-04 1.742734497269994728e-04 7.312307925503810403e-04
-2.330526205079273740e-03 -1.754471981981893655e-03 -1.294338063551100492e-03 -8.102903065647136874e-04 7.818836663277659211e-06
-1.449374601391375085e-03 -8.386272723682963118e-04 -3.795181902961143909e-04 2.495774019867825851e-05 7.071894244678296948e-04
-2.060386977553072766e-04 3.215637605267015900e-04 6.614921661330611536e-04 1.021826166719622467e-03 1.480345730381857306e-03
-1.691776177347114728e-03 -8.551680982694068352e-04 -3.563548557708137200e-04 1.118128883450350444e-04 7.346986785113901854e-04
-1.581676966709327347e-03 -8.910840943511524285e-04 -3.886338078358114734e-04 9.361653478226848312e-05 6.925805128485933854e-04
8.194162098000718224e-05 7.914958947766825674e-04 1.130918280517149727e-03 1.505446111843737307e-03 1.879938517616254598e-03
-4.895494796701948788e-04 3.275007752986441238e-04 7.846793582683304078e-04 1.141298658660043616e-03 1.537969476803008242e-03
-1.234852546793897528e-03 -6.001240164327009598e-04 -5.592323446182765169e-05 2.745770840328779026e-04 7.885255622819783462e-04
1.129018051151015224e-04 7.776488419907033210e-04 1.172680663516983274e-03 1.483351820121294384e-03 1.970971518005945177e-03
6.827549305704462643e-04 1.421836502757427376e-03 1.714500484188107455e-03 1.970677595125444256e-03 2.242503142926129556e-03
-6.740098732607743923e-04 -5.549069067064295381e-06 4.460915818555076452e-04 7.473181243701715673e-04 1.148975700538211204e-03
-5.762448517325463566e-05 6.666700104265519409e-04 9.396905965422012400e-04 1.190248439122802877e-03 1.687959030359747212e-03
1.418946339023662148e-03 1.892285860388757046e-03 2.162273237474248745e-03 2.358899025206503790e-03 2.671086222450966535e-03
2.482420824457789630e-04 8.811332959968005106e-04 1.168935500514969601e-03 1.480541728614415912e-03 1.770382060321135922e-03
-9.549878408482779916e-05 3.669959099757462906e-04 5.861941721672714930e-04 8.090027278954521010e-04 1.150988064936729312e-03
1.071274548164672605e-03 1.733589460986381236e-03 2.035433124448985959e-03 2.345448512106246709e-03 2.695190032479150531e-03
8.687296177136284540e-04 1.461014452558282144e-03 1.739704525286263825e-03 2.003921858022471303e-03 2.418808796916538991e-03
-6.438837366062055982e-05 2.596532636982706735e-04 4.732365367680559272e-04 6.641198449537605124e-04 1.023659431282376246e-03
3.620382121893543225e-04 9.828427793186907905e-04 1.296353431430775308e-03 1.634034435604280432e-03 2.107923701102596813e-03
8.120424656751009263e-04 1.660633722914703261e-03 2.058176240374725869e-03 2.332862163114263632e-03 2.743516959867796888e-03
-3.282183773421747260e-04 1.554895006685385033e-04 4.458731073549335958e-04 7.945164639527326714e-04 1.208113365448134670e-03
-4.575946249539206688e-04 1.211760948686161840e-04 4.530234979639613416e-04 7.532673672414696119e-04 1.258911155257501661e-03
1.655972513068171737e-04 1.168165455242733790e-03 1.614281124236604473e-03 2.050137709199042861e-03 2.554344851212197575e-03
-5.093591870364144866e-04 2.639439875191084686e-04 6.623229642390777083e-04 1.164843618069764247e-03 1.642806093620823461e-03
-1.272945356288634165e-03 -7.752793095005459890e-04 -4.091131823281696635e-04 -8.578333712165816009e-05 4.157632879296962905e-04
-5.261280756168112624e-04 2.382679076357465775e-04 7.630233868387354583e-04 1.274124555460622987e-03 2.006667138369857412e-03
-5.323006570946417016e-04 1.577025592824595802e-04 6.474523129256306870e-04 1.209554665033927721e-03 1.815719458033644360e-03
-1.682463826512455842e-03 -1.265823515696790514e-03 -8.557123873311424291e-04 -4.767649351372131258e-04 8.898273102860949576e-05
-1.445216829104441171e-03 -8.806780168234218603e-04 -4.943045722433413516e-04 -8.879320355886150717e-06 8.246899223599648589e-04
-6.729421913914316157e-04 3.369779414090835795e-06 4.472293411839012235e-04 1.024813907862443061e-03 1.717767924903718969e-03
-1.882351953486863889e-03 -1.439734152547487035e-03 -1.043711234425533140e-03 -5.866850271965389505e-04 1.688175719498448868e-04
-2.150148697390269828e-03 -1.774614623023026494e-03 -1.474567879860053067e-03 -1.124455643922815141e-03 -2.821604980959272380e-04
-1.206862243313122423e-03 -5.976403738583176530e-04 -2.592274040987939268e-04 1.666658679385532539e-04 9.716334932412795927e-04
-1.618585858599171003e-03 -1.104817646315153432e-03 -8.073452121451328437e-04 -3.713441390290572698e-04 3.534787031146727730e-04
-2.666548565238399410e-03 -2.361113476181535796e-03 -2.137057637901107303e-03 -1.832218427568682107e-03 -1.354526151897938015e-03
-1.679259683737841305e-03 -1.368613143476225336e-03 -1.037852304726777797e-03 -6.273828375924441923e-04 9.472324889251305252e-05
