# rightAscensionRad sineDeclination polarizationAngleRad cosineInclination distanceMpc phaseRad
5.56834392779286 0.835738246180482 3.023993637142528 -0.3354243591004843 2011.492510958635 3.685091163213375
2.435697116718114 -0.2368362425428537 1.328340667191445 0.5340549652672704 1541.449703809938 2.24098283566303
4.59908106769949 -0.2664616379601928 1.262272796318062 -0.4424508667876562 1219.66229870369 2.076594581024544
5.590887063968054 0.8629327758470605 3.025594579935625 -0.1772699951924495 1472.511157098064 3.542263569855345
2.329907080342926 -0.02414120821227061 0.24766917348907 0.4927319235296833 1622.573658632363 4.447650852149296
4.265782121610618 -0.5269158308285623 1.265012661680319 -0.4009661217019561 790.2498689380849 2.242741139695932
2.371891155449522 -0.2164734623824693 0.9647985919274412 0.06818575016251692 1470.841963398791 3.437931432577118
2.289441882248372 0.1065560703694479 0.3840096738562402 0.2312326072440525 1319.59524628812 4.421692994098099
4.451161379576307 -0.4070654345469232 2.946237529352068 -0.4583778033922679 1003.141605983955 5.490459564901361
5.505021607601272 0.7801337005510035 1.730380802181102 -0.03401869474630375 1563.5878409198 0.337569334194513
2.244129700795317 0.1182257911860661 1.752434664513214 0.3579899532906966 1426.174176998356 1.655038155398507
5.472791234800253 0.8006117247737459 1.717190275473723 -0.03485300195305791 1453.425604076381 0.3366135428705665
5.447028609230506 0.7670746860847206 1.743571044855091 0.07275184645166304 1182.944888658521 0.2707417428248593
4.179543079257185 -0.5199561199206242 0.1023892880436213 -0.2610362581145833 762.6962511843819 6.225598557144617
4.545140373680635 -0.2819237944593943 1.554876191641422 -0.3086408102942841 730.624829096465 2.990878416136309
3.465586926397443 -0.7078139054669077 0.3034198319528291 -0.03010770013366969 1155.099459287671 3.807917144739766
3.552280133952622 -0.7128693071497318 1.980839030548411 -0.07155390195108571 1089.928154275186 0.8249376698120644
3.618732665801466 -0.7324623140349605 2.090523682968048 -0.09581404056711217 1073.442588429012 1.069537806986175
3.553600375541701 -0.7023541122782636 2.100920310180839 -0.2203658058403991 1296.545609629131 1.256357912846674
2.30938185232769 -0.008098842767655007 0.6103738768829909 0.3307500606536062 1474.054451531446 4.034743640121813
3.580877624503185 -0.6932341046483518 0.6847294109184049 -0.267185746418495 1350.098674540908 4.760201861411338
3.614436294117812 -0.7216303849315295 0.594601954577814 -0.3895409815088542 1351.793700771475 4.668448311120975
3.527121629865479 -0.7235350216145583 0.5928962508148289 -0.3686721389814284 1477.436295230204 4.562892760909797
3.879252262282377 -0.6622489770398116 0.2351753985172467 -0.1630956268274097 934.1307757875786 5.991203687937818
3.570831587785881 -0.7444226473172549 0.5735451597845247 -0.3040981276051057 1310.970060545131 4.430268418350548
3.512383119159664 -0.7121318021711611 0.5594353690922564 -0.2804283317281986 1258.460249905882 4.467909474146995
5.053076441031114 0.2686089192537712 0.1263090672275617 -0.2922763191983937 1427.087541203065 4.198225195765667
2.365942784560453 -0.1207030065295882 2.299955095266865 0.4858849600712784 1893.145599823191 0.5707472807541446
5.029573432276602 0.2635623487394932 0.1634510561794753 -0.3745790002609832 1669.462230609658 4.231834181766641
3.823973152843476 -0.6843782809464682 0.3671744949986484 0.02176717629236484 731.7001896287302 5.920948384703563
3.767694479652156 -0.6647333064000149 0.4388486893614237 -0.006724968713954725 929.2939739428092 6.122972460052583
4.996482043533151 0.1801962903329637 1.596343017258833 -0.4597081356532851 1948.236454170786 1.024125690313508
3.883127012780737 -0.6563842910466152 0.5547533532674842 -0.1869536835611142 1228.612306172452 0.1510148896411183
4.973760769770165 0.2570234270541566 1.456609852701589 -0.6342194299084374 2389.668923568953 1.151372897097239
4.766821135586967 -0.2006638520000652 0.6144994847352118 -0.5606712235142007 951.9983285105905 1.196944290731615
5.032781216904809 0.2496752141258813 1.820573280413647 -0.3337230761267319 1659.91836766613 2.809634444365026
4.934321976509787 0.2289619631181601 0.2247696393675075 -0.3208155023515529 1629.233898792345 6.190160340447258
4.87215313506326 0.2080742988124082 0.3013009123481901 -0.1731775257970314 1303.677463447008 0.1566891511587408
4.925362942252894 0.1599186804144393 3.139348049591889 -0.7773937658061997 1857.708417491119 4.587094725727106
4.16268162179581 -0.5739426147123322 2.098383698367912 -0.3335834573964047 1152.684443067791 3.616299134981618
4.162616121483445 -0.5687091559086871 1.98054555620216 -0.4270408096205962 1228.029845796802 3.378592265831915
4.388079279964251 -0.4414671404797403 1.977482874124217 -0.3803471859747463 1093.588479738647 3.407829315062641
4.296322414756864 -0.4829648477580109 2.032591423350523 -0.2533252489532256 1071.635549183643 3.377524272622003
4.339088370070094 -0.4744031565119586 0.5600520532671392 -0.2957575162603547 1041.523763406163 0.3519743436999476
4.58697392780015 -0.2564115406310224 1.757110948866071 -0.6119022978797312 1117.438991532527 1.965958253291495
4.327039729906585 -0.4871180239104256 1.954543639173723 -0.3816118891608357 1050.939215523209 3.313474258426375
4.243466271869546 -0.5862867047372614 0.3844919486144778 -0.3053508455905273 1077.19971792789 0.179713989119068
4.427723337355606 -0.4327525211919224 1.50615986405448 -0.3585531828365819 936.7719070104324 1.24595168588003
4.376297432848891 -0.3880574243055938 3.09263973643653 -0.3622781957582781 1194.080506949027 6.096144383684258
4.353411470089354 -0.460636349832646 0.02972323163965096 -0.3643936494060301 983.1759075083004 6.068095618308342
4.529749776124735 -0.3241001162367718 0.07659332129026353 -0.3568825670370056 861.2636801026523 4.746401671459922
4.003278804010583 -0.6459490090918119 1.31134303720797 -0.6691090070597381 1515.088717758897 2.678594257408306
4.25972952408861 -0.55949947350892 0.04880542912560542 -0.3274201736686735 1062.040679918384 6.004725620475186
4.405663341538901 -0.4604334285543123 1.545979895244721 -0.1873460507483064 750.171372469857 1.476127514607438
4.14274803031021 -0.6045981340766018 1.146098675866419 -0.5457243958419402 935.9811410403453 2.291517925328568
4.26027351007236 -0.5444259697806145 0.9984259051725595 -0.4744123384797234 774.9230117847355 1.91560021138946
3.952425549236312 -0.6642111094141098 1.319824663707725 -0.5738646334649782 996.628147103148 2.306018974175859
4.036358443136896 -0.6802246316744215 1.026923802609543 -0.7429207688268228 1173.765546745388 1.81218416310551
4.101342012841901 -0.6489097508588096 0.8290499975765685 -0.8269305934654255 1327.181931136099 1.530886959012956
4.645969151060368 -0.2679075368861591 0.8349203406185074 -0.962756937456996 1641.379870593715 1.599635417790667
4.640551749827694 -0.239977593361282 0.7045354027712929 -0.7554943108866734 1197.374239607368 1.386515588652674
4.598232306067487 -0.2795526457298433 1.030416927521979 -0.5914353524128787 909.0716586419467 1.965744772068117
4.44846008708106 -0.4608542865306849 2.52260876311147 -0.6114165465984571 900.4279188841377 5.00071643417872
4.622128419035088 -0.2265790048931032 1.387522774073645 0.03353804759994761 771.9052284470534 2.324653623261326
4.83048191056478 -0.01453585485607085 1.053665638319406 -0.6015511070160681 1365.248028070389 2.004862606504561
4.492565477662459 -0.3560585238190523 3.011561514389542 -0.05138778133636462 790.7100741626541 5.639285721838551
4.539496207758551 -0.3562724144786594 0.868516257334244 -0.7209216811969027 1148.524567312823 1.770703149438933
4.561700742303858 -0.2968850161746946 2.531248846626861 -0.8150072839746856 1274.262991830366 5.232550432044773
4.071250326278251 -0.6126519224616468 2.514292127896025 -0.744295796859652 1336.999685117641 5.119322342219876
3.99171434679169 -0.6726886557362506 2.629386765377712 -0.4629615014130851 1033.10845779123 5.154652593461612
3.867486186560172 -0.6404200158851358 1.862380269098451 -0.0790383092657435 897.7720527395306 2.72022338034673
3.762891551484601 -0.7003552065221723 1.030461229647325 -0.7819239674969964 1750.673584694211 1.57579655410651
4.494235452012894 -0.3593324070679084 0.1281417302262633 -0.4401984067967934 1053.515887766518 6.001183740328196
3.66694774441392 -0.6721667108410165 1.026536711135632 -0.713309484838394 1583.916697937545 1.403444476568968
3.567850498965794 -0.7183727126831576 2.405937384441031 -0.7491129865716082 2015.339386178404 3.792041290964422
3.529900343161831 -0.6926666676352042 2.411326111844369 -0.6893654523453173 1784.334016970014 3.876226701819762
3.441567770756298 -0.7082862883065915 2.643057491569268 -0.7731406880106066 1966.031660849538 4.17900292990239
3.439107443984707 -0.7234708481419222 2.674628543197789 -0.8529831181028817 2438.88435670492 4.126169731600363
4.640326729412368 -0.2357256607600789 2.744117350329048 -0.296521337028385 1278.355953447068 4.913984037799516
3.959416408375874 -0.681388576492143 1.777802675033642 -0.2197763298510876 938.6095171003816 1.422012837926386
3.991649373705056 -0.6744619339769959 1.71023560049414 -0.4632928105900539 940.527838834722 1.537097890336696
3.36869204902169 -0.7370993840231961 2.881104227486717 -0.9522475389401616 3035.214463672398 4.071085541743145
3.028874055145828 -0.7029041172730444 2.474256249918155 -0.2411660528551816 1497.081593034438 2.616991025296294
3.146232045181449 -0.7266107515090394 0.780921453499098 -0.2080298234609895 1365.854642916915 5.732467380319478
3.093522392987533 -0.7106425922768632 0.6811629004961232 -0.3222205878053624 1705.169008467703 5.470367034094444
3.324675141089493 -0.7145088734360691 0.6268312631897782 -0.6452036807281801 1825.90702037006 5.666312962353939
3.355608569749321 -0.7370689871596788 0.5425743808149096 -0.5654972790710221 1792.94408855232 5.441095860045503
3.236084929885243 -0.6961665731699783 0.4973320057454851 -0.6553874287794379 2122.084198274179 5.269304920971559
3.201308262909614 -0.7149186031820057 0.452542643036898 -0.5848740768533773 1848.136323677145 5.078638995561652
3.17476215226027 -0.711557838249438 0.4869008563288705 -0.684512026056072 2126.51051509442 5.209032330712448
3.442063470698378 -0.7035552694497149 1.256770717751092 -0.3670220416710654 1307.272061888632 0.8138643364547445
3.246698035297707 -0.701625340058445 1.63612709927686 -0.6685754083143803 2128.991981225125 1.401438244419413
3.267610092228974 -0.6817337528095103 1.620976920616451 -0.8089104247364977 2221.668162091951 1.582764789634385
2.676001653128483 -0.5103783644737184 0.6958897466662194 0.3327715463413953 1394.486294363927 5.009367263552013
3.143268193672133 -0.6889232730867811 2.359222270810466 -0.6530678687016243 2318.80196030449 2.542233373920333
3.175229608554356 -0.7018675260569679 2.455892690191377 -0.6991676545511133 2200.599444579748 2.648927130286215
3.144018796872812 -0.6813184165297343 2.478064178000539 -0.6779833524293318 2236.901105653189 2.655506434830558
4.669648876477589 -0.2294183680111041 2.653273016162879 -0.2486120185796105 858.6280715233092 4.470432284132672
3.175085724207582 -0.6648644899715768 2.421432137424119 -0.4116445689671885 1539.263911518158 2.645670343373956
3.131118354155531 -0.6827871708159918 2.501973603395768 -0.2604029095973616 1067.201426003518 2.732347001451252
3.183208702612984 -0.7026682328914243 2.413857201785513 -0.2070018386719972 915.4848827820709 2.585629143690713
2.979636147650434 -0.6708480067852141 0.3604733273213713 0.04764968953315066 1523.512783335336 4.867809015258331
3.915426475302511 -0.6322978729932041 2.506713315772688 -0.5717868151164599 1229.374338957382 4.081862445096387
3.816360081182529 -0.6646176569602229 2.533858664597103 -0.5933198531857828 1489.444854103991 3.999654235756136
3.601121504125302 -0.6893154903089451 0.7984279613073942 -0.5132358001943038 1281.952800044326 0.2308679766785139
3.760874951301627 -0.6931348959570498 0.834171013608687 -0.4302014663390867 1082.736920047535 0.5384096453577425
3.70648869887459 -0.6474638603915236 0.6949376634136837 -0.5166232791601874 1315.99899883857 0.4532693432753971
4.151691835384915 -0.6145737289788251 2.152475150248531 -0.1980600327004521 818.1868410191407 4.129146362411947
3.907338630903401 -0.6858758208930509 2.334702146605453 -0.461256435458458 1242.13695131147 3.87187609220423
3.946906178560412 -0.6732997105608036 2.424371317975539 -0.5281531894100314 1450.479394973314 3.952391478144381
3.894288638191786 -0.6751394557248679 0.8759724781057282 -0.6123011204768196 1483.559550461521 0.8736290100590212
3.983474732961736 -0.6473384393070249 0.7170011771391553 -0.7928285489161737 1759.443878536104 0.6092674279088465
3.96557397828202 -0.6615203766217187 0.6529550444757087 -0.8351562526922343 1801.487083704024 0.5580021276363401
4.034667566585864 -0.6370248120566097 0.5778968783113807 -0.7042984967796564 1397.638402190752 0.4739413712827637
4.051407028306468 -0.6344695737533874 0.663089439158853 -0.660920050845343 1356.106554903803 0.5501572433358414
4.010774444013927 -0.6511691367766571 0.5943310329746022 -0.5910320172621456 1284.428051114431 0.3877883054296281
4.060274296684736 -0.661917342484326 2.219155481298527 -0.6027515993695877 1258.027432799808 3.655843865668984
3.898906813331669 -0.6847056190131469 2.176651845639856 -0.674844345714499 1473.255110125806 3.428612258939693
4.235577713412495 -0.5164788772210346 0.4230274892622042 -0.275007515381568 724.9418013316673 0.3503208464248257
3.903611751836092 -0.6784891948913667 1.130937439399193 -0.5348174235569425 1396.417139083347 1.495269770700325
3.899376937164106 -0.6487428756684782 2.165040254213568 -0.2719686878265639 1072.415181394566 3.639132635444766
3.562009544839103 -0.720383402148792 2.039959007493004 -0.5206395695794136 1331.879641468978 2.696163367371635
3.702450917611305 -0.7431104071793699 1.932406918528087 -0.6226633197043484 1426.063732403054 2.559477667070437
3.738609483932557 -0.7132713124306717 1.92023790513535 -0.7731160372230751 1830.449073852561 2.703896986158483
3.71836845558186 -0.7188936768856593 2.06150674482249 -0.6496654797118356 1648.521373012607 2.849279559256225
3.74353672064288 -0.6951026510851018 2.151280971659977 -0.6402221515028719 1400.351099708774 3.230723908534234
3.786936489419964 -0.7022913796048507 2.187954179844563 -0.6421708074445307 1326.50602629536 3.26090314552846
3.767553147529124 -0.7020191333437776 0.6333970420181907 -0.7054762191141726 1475.225624662227 0.2517344662177438
3.724797951690444 -0.7291758685105795 0.587094063682429 -0.6482472920861864 1514.053683585297 6.154672904489885
4.783467182416422 -0.05306206328920141 2.764779139372243 -0.3686739431837305 907.3418619407523 4.603343426616815
3.538677775797597 -0.7494859698371019 1.932858348527332 -0.5109975626957449 1260.012523209989 2.206532463861958
3.059839933490078 -0.6534317304916688 0.8146596449963565 -0.2205840164349158 581.3811905810384 5.537456099030509
3.046949385247184 -0.6536758035181903 0.8518802598228937 -0.2232673304452444 585.8855929349185 5.624887663709274
3.767889093167958 -0.7119888023461673 1.269155019258573 -0.5679753777166493 1522.109070624961 1.377789862580352
