# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
-7.302270884650923853e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.434511597466933710e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.001283545738021981e-05
-4.257422413150935852e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.727219506043346065e-07
-2.893261082035568570e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.417977148827303307e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.272140373030480148e-06
-1.727144546132086549e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.277627722120078677e-06
-1.194488772972492260e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141080896967338341e-07
-5.217174866234030425e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.949777712608841572e-07
-5.054501688183764896e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.234046587996732453e-06
-1.155423731959921886e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.533558971095051219e-07
-1.141116648183745721e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.220718362479649482e-07
-4.712949815638905421e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.601024357903324029e-06
-4.307545613596077754e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.441592010683069304e-06
-1.573783632426026650e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.522394239199396659e-08
-1.094335343906891851e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.030113718912054320e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.802677113735748745e-05
-3.991493278802727402e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.380475512568481309e-07
-1.285293836236962425e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.982261714021404299e-07
-4.479336415476484514e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.579445510574580086e-06
-3.489377270339151064e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.431152049460685579e-07
-2.256997110205933836e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.432459471694347127e-07
-5.280415649306275464e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.557606230403712144e-06
-4.791770086687225915e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.119528274898597884e-06
-2.536595844456717784e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453470161253714008e-07
-1.108860912080663971e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.323106073858937169e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.431701787826130132e-05
-5.632040279885593836e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.378717044341072785e-08
-3.979873722541733445e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.415468774176165165e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.470241784033706063e-06
-5.005338549069923982e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.864158641023297045e-06
-2.099002806572548821e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.402056323414158664e-07
-1.240469137488453655e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.529547122690424996e-05
-2.744027509199533703e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.020236602236182923e-06
-2.349756319837620697e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.234847966798864070e-07
-7.303510247299191353e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.018898162584440605e-08
-2.307382364336349906e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327671962919502788e-05
-7.635109144007689464e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.532959172644034224e-07
-4.975346859766063666e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.384382990275145659e-07
-2.480288481763586139e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.033156478031083905e-06
-4.614103335606358520e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.718633685140293173e-07
-5.883365727308758066e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.653143264215143891e-09
-2.562266537406436443e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.884634776907307283e-07
-1.082004216070605273e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.893902389342743170e-06
-2.989020146820643332e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015534050126443056e-07
-6.174159739100924682e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.869171953524245904e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.908113223690840446e-06
-4.400349451716553510e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.187288439630399623e-07
-5.159402957686230230e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.980450120788331858e-07
-7.393027767869706027e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.929437719025807556e-06
-4.975226374337346103e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.079766000760873472e-07
-2.150023322387155320e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.700182583237023352e-07
-3.115603137487583210e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.721360101758881751e-07
-2.901050158885181503e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.231138494639359629e-06
-4.327478502690919496e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.847151376483937192e-07
-7.838065014073548618e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.377320511175331587e-07
-9.103682342545961652e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.134476636295074104e-06
-4.811979167342141458e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.759904940685466664e-06
-1.406425211827518694e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.017814093919894968e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.409102719616304336e-07
-2.996019893951376652e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.371965798198935478e-06
-1.160062845419634439e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.882845642560804678e-07
-1.042480427554334290e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.378764345613781137e-07
-5.118858016645627553e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.828177596225434776e-05
-8.603877150995266491e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082302693272451508e-07
-4.806832478407945625e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.551189958125529399e-07
-3.031003786806327448e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051605991545707799e-06
-3.627683853422720677e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.275731797585472503e-06
-2.264278404248292292e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.047549980106419207e-08
-8.218459496295110083e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.062441251222910061e-07
-1.978343669971590095e-09 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.119479507588750834e-06
-2.486369276014559189e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.154038848319554806e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.552115801567852566e-09
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.905809058912109861e-06
-5.052032087333420023e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.039933677494886695e-06
-1.950522390445533392e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.094441586290212772e-10
-1.920990882738123272e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.124386437545961789e-06
-3.757957938251230131e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.277631119095958078e-06
-4.089726975946911803e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.963243174980606306e-07
-3.646864265753278728e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.689482342913752930e-07
-4.015243194170266744e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.278577809251252964e-05
-8.313113290182687015e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.512501564362420890e-07
-6.960072289913986063e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.345895524351399327e-07
-4.647765512097663255e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.049935598570668682e-07
-4.393780492407438874e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.952837926380594746e-06
-1.759954192715466648e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.597946619152132930e-08
-2.063423804836307040e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.343244957156107106e-06
-2.186222713109030074e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.070336323104848860e-07
-6.969277736075653006e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.289842547471573309e-08
-1.175266064753298216e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.879618019796444478e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.828039041292763139e-05
-9.564926634420680130e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.457443488828412901e-07
-4.858622111809236015e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.869669563667022500e-07
-2.290073500898931247e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.503652223638243709e-07
-4.019458536560724010e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.410321414015022634e-05
-9.762738795170955759e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.191236981562109678e-07
-2.329988087544241608e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.434073027330302319e-07
-3.679661288678925253e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.089138676772186560e-06
-4.898604466167913368e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.422579036912131489e-07
-1.371076740288936702e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.731458246094730542e-08
-3.194923542750760938e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.868137546744011115e-05
-1.103245887130967538e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.663878083845085095e-07
-4.327252570403701572e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.363138129295350509e-07
-2.124600873897358559e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.310604584102579716e-07
-1.081926125050035215e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.463745640132906440e-05
-8.562852323571082906e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.395784016535067255e-09
-4.691206462512513287e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.875100153283032071e-07
-2.839580605202399731e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.318474567335060816e-06
-1.427028862049452260e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040683486817955939e-07
-7.448905101679396371e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.150291133603396687e-07
-9.671591655497076287e-08 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.293521268151467542e-06
-4.773456583000934981e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.092092866827945734e-07
-3.899008116584245706e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.625545255746976003e-07
-1.313598617265903464e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.599225147311811389e-06
-2.517331434926672484e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.683284972236357328e-06
-1.702405185183686148e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.376366984942197848e-07
-3.883266908000129144e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.707773602193872181e-08
-2.137247816968091818e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.482955064555460056e-06
-4.881555422432672537e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.719691870584953709e-07
-4.939055510756726995e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.410443367325356386e-09
-2.028262847433853541e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417163323525526645e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.411081119738115924e-05
-2.501367034578443404e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.708280935570415399e-07
-2.709468710503259392e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.245673332488358385e-07
-3.974791094616094315e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.341589889037601621e-06
-9.972846521402186624e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182591657043038756e-07
-2.512367865337450468e-05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.067468207420288848e-07
-2.034338621120595698e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.495347807746706924e-06
-4.911252455073176129e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.576696290493603455e-07
-4.250302671102485736e-06 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.647198369571772341e-07
-5.020663662049718037e-07 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463710185000042621e-06
