# rightAscensionRad sineDeclination polarizationAngleRad cosineInclination distanceMpc phaseRad
6.011621780004034 -0.482379754325806 0.3856753574755504 -0.9127567731225062 1096.003420835515 3.623555796203431
5.527399667975065 0.001094029294592946 2.100639638043758 0.9142184866116396 1184.98488587891 4.712080923002905
5.929557209107887 -0.4447787716235112 0.1388851382868145 -0.8971880479605738 1143.286562396608 2.986690093994954
5.929557209107887 -0.4447787716235112 0.1388851382868145 -0.8971880479605738 1200.084207299732 2.986690093994954
6.031956736229293 -0.4920331093938118 0.1388851382868145 -0.8971880479605738 1122.212317578412 2.986690093994954
6.031956736229293 -0.4920331093938118 0.1388851382868145 -0.8971880479605738 1231.857792010095 2.986690093994954
6.031956736229293 -0.4920331093938118 0.1388851382868145 -0.8971880479605738 1209.154436235181 2.986690093994954
5.50505169314339 0.07923667057192932 2.226900431078388 0.9549629430736272 1135.623576389534 4.577666521884383
5.962599624236611 -0.4596646342388109 0.1942215632743558 -0.9727462261856145 1281.233964279768 3.080632220115469
5.962599624236611 -0.4596646342388109 0.1942215632743558 -0.9727462261856145 1165.930522428386 3.080632220115469
5.962599624236611 -0.4596646342388109 0.1942215632743558 -0.9727462261856145 1232.397999046253 3.080632220115469
5.962599624236611 -0.4596646342388109 0.1942215632743558 -0.9727462261856145 1276.868723605062 3.080632220115469
5.962599624236611 -0.4596646342388109 0.1942215632743558 -0.9727462261856145 1242.52192378267 3.080632220115469
6.014173261558546 -0.4829863492797288 0.1942215632743558 -0.9727462261856145 1193.780441198946 3.080632220115469
5.64663567526998 -0.1942339252688475 0.7642388418625072 0.9989382264288873 1249.682475234998 0.9106123404227443
6.075545113039965 -0.506530512088996 0.1942215632743558 -0.9727462261856145 1251.00672995469 3.080632220115469
6.075545113039965 -0.506530512088996 0.1942215632743558 -0.9727462261856145 1256.618819117808 3.080632220115469
6.075545113039965 -0.506530512088996 0.1942215632743558 -0.9727462261856145 1302.937574803202 3.080632220115469
6.075545113039965 -0.506530512088996 0.1942215632743558 -0.9727462261856145 1256.440757141854 3.080632220115469
6.075545113039965 -0.506530512088996 0.1942215632743558 -0.9727462261856145 1240.429907627532 3.080632220115469
6.075545113039965 -0.506530512088996 0.1942215632743558 -0.9727462261856145 1268.706872489394 3.080632220115469
5.485456333471038 0.07229875705297095 2.257404141790582 0.9090025937970803 1104.980708322123 4.553026595536581
5.95777497259339 -0.4699457224227114 0.3299481581140728 -0.8686812230343324 1200.254421573943 3.145643253927958
5.996558290924765 -0.4733206169496613 0.3579825286792078 -0.9150130946103793 1341.85892341494 3.239257305078995
5.996558290924765 -0.4733206169496613 0.3579825286792078 -0.9150130946103793 1211.483631024329 3.239257305078995
5.996558290924765 -0.4733206169496613 0.3579825286792078 -0.9150130946103793 1331.131795491221 3.239257305078995
5.996558290924765 -0.4733206169496613 0.3579825286792078 -0.9150130946103793 1320.321329505852 3.239257305078995
5.996558290924765 -0.4733206169496613 0.3579825286792078 -0.9150130946103793 1313.834460560022 3.239257305078995
5.96249290894084 -0.4574658187955795 0.3579825286792078 -0.9150130946103793 1315.723684043215 3.239257305078995
5.900994234346661 -0.4247202923945483 0.3579825286792078 -0.9150130946103793 1338.491526518679 3.239257305078995
5.900994234346661 -0.4247202923945483 0.3579825286792078 -0.9150130946103793 1340.280521315265 3.239257305078995
5.924197626002256 -0.4377332828581716 0.3579825286792078 -0.9150130946103793 1222.908008451582 3.239257305078995
5.924197626002256 -0.4377332828581716 0.3579825286792078 -0.9150130946103793 1234.653270556381 3.239257305078995
5.924197626002256 -0.4377332828581716 0.3579825286792078 -0.9150130946103793 1167.124661082861 3.239257305078995
5.636052080288093 -0.1653275602985625 2.096461359631134 0.9818896698109789 1391.279262448929 4.637077967063212
5.922410665147483 -0.4206575403481372 0.272367531066112 -0.8835012464698703 1174.880452503595 3.130597522704589
5.61911853867675 -0.1505349087888682 2.130375304044654 0.8958785278677502 1167.318921147425 4.554756856545289
5.917525418813687 -0.423459240119879 0.306476243818176 -0.9174847141358867 1185.697618092285 3.088089224260099
5.922347740559977 -0.4333321641860279 0.3262293800209071 -0.9512109816598345 1249.26110178708 3.059517128991015
5.929627995056844 -0.4364585202064241 0.3175496973866622 -0.9140462910791627 1212.725056604856 3.071299740915568
5.895057604625253 -0.4001243810618391 0.331074914713786 -0.8816606916145083 1268.732277296501 3.137576770689671
5.906061314058656 -0.4118014466052791 0.3016232616037977 -0.9707524168630861 1251.095422285741 3.08005835641207
5.934880192733968 -0.4073241529504331 0.2608065023060976 -0.9987515213729189 1306.380197310638 3.207512503401944
5.663782804394811 -0.1808457801647726 2.114780866870354 0.973562744152235 1389.019397298122 4.90409302564968
5.911900552567434 -0.3945131353342042 0.2406741596600264 -0.9831816848291427 1251.825854705549 3.22018256514764
5.886191512851355 -0.4039801820089929 0.2683444698221166 -0.9963277713457278 1271.426392726236 3.175318601721986
5.847709029905426 -0.4034638137145106 0.350651648675078 -0.9929854560740866 1386.229434550093 3.210998229686775
5.864133443204882 -0.3930485630466106 0.2665618050414548 -0.9459644924879029 1300.27872877014 3.163407267328459
5.868226675782669 -0.3894271582302213 0.3145840275797803 -0.9798870019369588 1359.602562936463 3.280848269942126
5.852973775502963 -0.3810926237675409 0.3866083585116789 -0.9993416730318331 1357.445193567245 3.354926651610764
5.873849697411829 -0.3895982597221749 0.3540964149309216 -0.9732573733862592 1280.705657637959 3.296022171803096
5.875421397562063 -0.3985616106574877 0.4149352430935929 -0.8991460866325178 1154.140503592214 3.410817227501409
5.906992141993562 -0.4150411183969904 0.3387894499584324 -0.8454223564154679 1066.459041902728 3.377886913538698
5.941622976961362 -0.420934094000966 0.2402281792022217 -0.9352486525250808 1254.238323147536 3.303560339968919
5.918877359594389 -0.4141539341069481 0.3548860048619519 -0.9862267840578025 1272.967348277245 3.517582161532109
5.894204422962933 -0.4013412968131829 0.3516717540068493 -0.8973838473592016 1180.839724544555 3.367220677023003
5.804984119973843 -0.3352558437950966 1.954515199881618 0.9340854506263613 1351.131023231513 4.926299726914499
5.808541420492242 -0.3357432501456213 1.957161572742207 0.9998489190856352 1393.123860431646 4.931047609188439
6.01718564052604 -0.4687914461632427 2.335947924047234 -0.906111622932954 1147.005028023073 0.6896171442596611
5.85170026507134 -0.3849002354117054 0.1510193009565452 -0.7723484819028408 1067.09614835198 3.037658540159472
5.830493167553231 -0.3885963735508834 0.1989863369950745 -0.7442587993285846 1000.001391761449 2.974572342981802
5.910138302716932 -0.413766409546815 2.369920778896854 -0.9833619901440983 1357.201503700953 0.6245076729533701
5.865146436401528 -0.3875119349477675 2.058591503997806 0.9364499767389554 1296.17987120346 4.804440666570509
5.839793746242869 -0.3928684672004643 2.361226125624591 -0.9850615680949217 1374.131203194057 0.4973570093320963
5.889250576751943 -0.4212127107799414 2.318334399027537 -0.9473166394409414 1214.400445023572 0.5058458457559014
5.985476453542885 -0.4346224115245 0.1247779856871703 -0.7584603446340306 1014.68921529265 3.352047163669968
5.943072802367089 -0.4323770406610527 0.1107652127735568 -0.8693017721879169 1136.133268346894 3.300377069180311
5.896748005159921 -0.4126556571746232 2.37619672901143 -0.8018338155167872 1049.572821169783 0.5987698766094968
5.882566712325458 -0.4226290300340921 1.919368702584839 0.9359504528411027 1336.589655284059 4.954550223624566
5.883909324730491 -0.4019084321338985 0.05639682261090273 -0.8524883448386806 1145.660195061299 3.135678466651963
5.858416103639798 -0.4270641136863231 2.426452412721906 -0.9708030035074516 1254.79459087288 0.5241702388011634
5.965535895392655 -0.4261822420777796 0.04175305132197895 -0.8374911641880634 1157.844475554541 3.303417550256346
5.931354903595439 -0.4386761602921432 0.07692835206631911 -0.8883956507388496 1168.114339813596 3.264548698970632
5.9664865259419 -0.4455455332822714 0.0676314836614377 -0.9084821553262891 1237.911893423504 3.327318997626878
5.890713455020385 -0.423495627095867 2.421579474722784 -0.9026882518403405 1172.239790693017 0.5598683747789277
5.890249522035448 -0.4192090837411405 2.445667511072772 -0.9198469410754317 1187.379972862829 0.6237108910767806
5.930558938179842 -0.4245907696642311 2.452769990726868 -0.9617900878964815 1320.943389557734 0.7647308012540139
5.942950283485658 -0.4310836066845369 2.505617401800281 -0.997364316333628 1233.908528842921 0.8908834040040043
5.825179617729483 -0.3694116408143078 1.763067317510999 0.9581871276672668 1298.740696770078 5.268991055171628
5.981045752445047 -0.4458994736733577 0.3505237977206912 -0.9420149456029207 1211.909207268112 4.06581615805609
5.893997565093589 -0.4007605180474809 2.441890630115715 -0.8020791422612866 1096.981796430237 0.7912277036070775
5.976528890216914 -0.4378358485693482 0.2749171638542265 -0.9658208700992638 1152.51501277213 3.986674499653617
5.827312629769775 -0.3725887294472006 2.437719154522745 -0.8519382906723979 1144.978587648957 0.6663342410474179
5.903609283920652 -0.4150714132498431 0.3559773012856802 -0.9736303380021712 1262.073468278774 4.030295614328986
5.819464714923036 -0.3615129602150012 1.823793378946058 0.9957940722591714 1412.92345929205 5.238773878651791
5.926205609881463 -0.426695966093051 0.34889014546097 -0.977349754722146 1185.071737559577 3.903934177257609
5.989309902696689 -0.4481891429421892 0.3240714567380598 -0.9482155031017572 1176.704102565023 4.019107030166667
5.979965345230911 -0.448067090013771 0.3340608401440211 -0.9772565862643081 1181.720842439595 4.105604114664721
5.97080955609507 -0.438643852192403 0.2989872183143822 -0.965681647440238 1213.908129442222 4.116389934875767
5.656408346010065 -0.2143146841459543 2.006728753950547 0.8657406499982639 1199.463365694242 5.068077672788247
6.035567559029566 -0.478193042969512 0.2134605984404483 -0.8927081205923404 1084.949487166622 3.971226580306998
6.017051373412142 -0.4757607425744167 0.2142546493855088 -0.9763135549684276 1229.061357806185 3.945020297809367
6.0674771858432 -0.4740455610039866 0.1554277938427916 -0.983606014116136 1194.366995875694 3.9999963498407
6.064369069846871 -0.4814029582070385 0.20369600003461 -0.9411754262999691 1129.556360425014 4.011253349556372
5.616699982602397 -0.1750569503831502 0.8865233887446549 0.8477730455768129 1103.863713226432 1.1025771972691
5.709067718227308 -0.2790943921547339 2.493334543342326 -0.9947272632870309 1321.65934038613 0.5825869345494288
6.047575550469386 -0.4894348417148862 0.09820025857027777 -0.8211741715741984 1016.24525200644 3.764152133208931
6.026954085111261 -0.4522765547924738 0.1167107304897163 -0.8818710643596069 1083.123511701246 3.798619580654823
6.026733455729737 -0.4606405806146403 0.8246711682224864 -0.8410567543407177 1022.730001912633 5.149357537483904
6.023483369008804 -0.4742125310780868 2.398277846506993 -0.8460547934331902 986.4780291871767 1.970849096020412
5.588406783117041 -0.09702203364290811 1.068440232023049 0.936093627846093 1239.471208753991 0.7148275393641215
0.1269721431724931 -0.5309459095143978 1.572233271751079 -0.9223608272744215 942.6557972673986 3.34095407946238
5.530441303361293 -0.01499733113844507 1.126985811065928 0.9879955440802263 1239.132271171331 0.6264568394053257
5.79115253038702 -0.3558050588498131 2.411190879962372 -0.9100896566215101 1150.902433855718 0.7326454945584205
5.769122170618568 -0.3332873916366719 2.448836366038543 -0.9034651849077225 1099.118504309964 0.7950815772203206
5.843662072043495 -0.3702863071296163 2.365091193063855 -0.9827601809442132 1288.508339759005 0.7272367477596171
0.03119094356809774 -0.525344083907502 2.167805731472633 -0.9295396544706489 979.7348598818045 4.24832525619219
5.90397801199129 -0.4047483084231184 2.250728659128072 -0.9695219879818414 1190.534749940739 0.6569012127464384
5.547716458861143 -0.02609158533374801 1.31409401179203 0.9989340335516675 1278.607175104954 0.2601627578375565
6.086941858153715 -0.4877219132699229 2.256586447338215 -0.9925720369655074 1204.762464197371 1.663135744466437
5.597138505673054 -0.08812256861943543 1.337688869801198 0.9951995433117393 1234.31507762065 0.2833119103083964
0.1935244515203273 -0.534562399690745 2.931022075950749 -0.6473402799959186 657.3126886954559 6.062204534908661
5.995918429447354 -0.4568455017764891 2.343966631609603 -0.9028964108638167 1109.819284724715 1.675369962471696
5.635256246825685 -0.1606692517409702 1.324560954316856 0.9481398146390116 1285.341395285572 0.3270080556446046
5.615233958628787 -0.1183126649104288 1.336960897771759 0.942074049955502 1297.261055799036 0.3502367377743195
5.945323848251554 -0.4417372162685615 2.30323791710823 -0.8593720375457788 1096.598812509087 1.59502335753594
5.622761317781287 -0.159617893454229 1.391708159483656 0.9916790622310412 1226.638949540851 0.2023179332075827
5.998082132296796 -0.4669946842133054 2.272624877165945 -0.9774106446773171 1239.27351609512 1.517603674164596
5.994942064934804 -0.4457138483049797 2.323306273685002 -0.9133148275042482 1166.089366915848 1.677887361315829
5.536230137569559 -0.005604207287769677 1.179696050419561 0.9896216138602444 1236.768828451977 0.7927152686119787
5.523063712697217 0.01818882634011406 1.18238035963057 0.9916385797967429 1281.996725591842 0.824080551529329
5.505754446189478 0.06549584900079951 1.164237207915819 0.9872972887994389 1177.039580554816 0.9135738028671828
5.51253970984851 0.04544987318090155 1.145376475572263 0.9655164127833553 1103.64294424315 0.8826437409672926
5.810807177781951 -0.3626199389838581 2.361503322201197 -0.9797182533611528 1318.970281819171 1.625874302289829
5.493907973055755 0.05604499270897306 1.081505567656548 0.985853890291214 1181.114757544078 0.9330879474734656
5.429264822944468 0.1661748807321243 1.089731086042294 0.9609084189373484 1013.589503927563 0.885067670310956
5.396728600526235 0.2670729807570132 1.077734911976192 0.9641582606556647 973.182089405008 0.9354221927948193
5.826760158058582 -0.3769105053621171 2.013187256083675 -0.8500222844802854 1058.967559184502 0.487129700040077
5.757469904658328 -0.320328445473152 2.422556449895676 -0.9956264556097374 1331.387839475743 1.69223496036069
6.2453449387709 -0.5083027698158061 2.994229395751674 -0.8398653516539378 1020.004476460335 6.00269886932422
5.713701376349412 -0.2905724252369731 2.033869416776487 -0.9746670934349447 1281.313218428993 0.5168083034898622
6.209562403627154 -0.5001457221192344 3.005694706600489 -0.8192244537599872 985.1700885229735 6.013453490315424
5.720078504567124 -0.3177359354568913 2.104821444171078 -0.909477582174259 1253.301590554926 0.5179234512297197
5.718838280009325 -0.3115901775282188 2.078717175351847 -0.9946326476731964 1269.436970350689 0.5573177802893456
5.724419177911932 -0.3034046930283651 2.064294715145629 -0.9928723737237583 1354.341479276373 0.5944983877399922
6.231731109624631 -0.5008853989100669 0.1058433333466538 -0.8628983147303245 1013.650455138364 0.1777281419635507
